11490	28585	28586	26974	26973	28561	28562	26950	26949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11491	28586	28587	26975	26974	28562	28563	26951	26950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11492	28587	28589	26977	26975	28563	28565	26953	26951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11493	28589	28590	26978	26977	28565	28566	26954	26953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11494	28590	28591	26979	26978	28566	28567	26955	26954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11495	28591	28592	26980	26979	28567	28568	26956	26955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11496	28592	28588	26976	26980	28568	28564	26952	26956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11497	28588	28582	26970	26976	28564	28558	26946	26952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11498	28582	28576	26964	26970	28558	28552	26940	26946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11499	28576	28570	26958	26964	28552	28546	26934	26940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11500	28570	27546	25934	26958	28546	27547	25935	26934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11501	27566	28593	26981	25954	27565	28569	26957	25953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11502	28593	28595	26983	26981	28569	28571	26959	26957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11503	28595	28596	26984	26983	28571	28572	26960	26959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11504	28596	28597	26985	26984	28572	28573	26961	26960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11505	28597	28598	26986	26985	28573	28574	26962	26961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11506	28598	28599	26987	26986	28574	28575	26963	26962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11507	28599	28601	26989	26987	28575	28577	26965	26963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11508	28601	28602	26990	26989	28577	28578	26966	26965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11509	28602	28603	26991	26990	28578	28579	26967	26966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11510	28603	28604	26992	26991	28579	28580	26968	26967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11511	28604	28605	26993	26992	28580	28581	26969	26968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11512	28605	28607	26995	26993	28581	28583	26971	26969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11513	28607	28608	26996	26995	28583	28584	26972	26971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11514	28608	28609	26997	26996	28584	28585	26973	26972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11515	28609	28610	26998	26997	28585	28586	26974	26973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11516	28610	28611	26999	26998	28586	28587	26975	26974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11517	28611	28613	27001	26999	28587	28589	26977	26975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11518	28613	28614	27002	27001	28589	28590	26978	26977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11519	28614	28615	27003	27002	28590	28591	26979	26978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11520	28615	28616	27004	27003	28591	28592	26980	26979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11521	28616	28612	27000	27004	28592	28588	26976	26980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11522	28612	28606	26994	27000	28588	28582	26970	26976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11523	28606	28600	26988	26994	28582	28576	26964	26970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11524	28600	28594	26982	26988	28576	28570	26958	26964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11525	28594	27545	25933	26982	28570	27546	25934	26958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11526	27567	28617	27005	25955	27566	28593	26981	25954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11527	28617	28619	27007	27005	28593	28595	26983	26981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11528	28619	28620	27008	27007	28595	28596	26984	26983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11529	28620	28621	27009	27008	28596	28597	26985	26984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11530	28621	28622	27010	27009	28597	28598	26986	26985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11531	28622	28623	27011	27010	28598	28599	26987	26986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11532	28623	28625	27013	27011	28599	28601	26989	26987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11533	28625	28626	27014	27013	28601	28602	26990	26989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11534	28626	28627	27015	27014	28602	28603	26991	26990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11535	28627	28628	27016	27015	28603	28604	26992	26991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11536	28628	28629	27017	27016	28604	28605	26993	26992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11537	28629	28631	27019	27017	28605	28607	26995	26993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11538	28631	28632	27020	27019	28607	28608	26996	26995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11539	28632	28633	27021	27020	28608	28609	26997	26996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11540	28633	28634	27022	27021	28609	28610	26998	26997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11541	28634	28635	27023	27022	28610	28611	26999	26998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11542	28635	28637	27025	27023	28611	28613	27001	26999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11543	28637	28638	27026	27025	28613	28614	27002	27001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11544	28638	28639	27027	27026	28614	28615	27003	27002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11545	28639	28640	27028	27027	28615	28616	27004	27003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11546	28640	28636	27024	27028	28616	28612	27000	27004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11547	28636	28630	27018	27024	28612	28606	26994	27000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11548	28630	28624	27012	27018	28606	28600	26988	26994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11549	28624	28618	27006	27012	28600	28594	26982	26988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11550	28618	27544	25932	27006	28594	27545	25933	26982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11551	27568	28665	27053	25956	27567	28617	27005	25955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11552	28665	28667	27055	27053	28617	28619	27007	27005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11553	28667	28668	27056	27055	28619	28620	27008	27007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11554	28668	28669	27057	27056	28620	28621	27009	27008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11555	28669	28670	27058	27057	28621	28622	27010	27009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11556	28670	28671	27059	27058	28622	28623	27011	27010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11557	28671	28673	27061	27059	28623	28625	27013	27011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11558	28673	28674	27062	27061	28625	28626	27014	27013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11559	28674	28675	27063	27062	28626	28627	27015	27014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11560	28675	28676	27064	27063	28627	28628	27016	27015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11561	28676	28677	27065	27064	28628	28629	27017	27016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11562	28677	28679	27067	27065	28629	28631	27019	27017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11563	28679	28680	27068	27067	28631	28632	27020	27019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11564	28680	28681	27069	27068	28632	28633	27021	27020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11565	28681	28682	27070	27069	28633	28634	27022	27021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11566	28682	28683	27071	27070	28634	28635	27023	27022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11567	28683	28685	27073	27071	28635	28637	27025	27023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11568	28685	28686	27074	27073	28637	28638	27026	27025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11569	28686	28687	27075	27074	28638	28639	27027	27026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11570	28687	28688	27076	27075	28639	28640	27028	27027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11571	28688	28684	27072	27076	28640	28636	27024	27028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11572	28684	28678	27066	27072	28636	28630	27018	27024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11573	28678	28672	27060	27066	28630	28624	27012	27018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11574	28672	28666	27054	27060	28624	28618	27006	27012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11575	28666	27543	25931	27054	28618	27544	25932	27006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11576	27569	28689	27077	25957	27568	28665	27053	25956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11577	28689	28691	27079	27077	28665	28667	27055	27053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11578	28691	28692	27080	27079	28667	28668	27056	27055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11579	28692	28693	27081	27080	28668	28669	27057	27056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11580	28693	28694	27082	27081	28669	28670	27058	27057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11581	28694	28695	27083	27082	28670	28671	27059	27058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11582	28695	28697	27085	27083	28671	28673	27061	27059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11583	28697	28698	27086	27085	28673	28674	27062	27061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11584	28698	28699	27087	27086	28674	28675	27063	27062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11585	28699	28700	27088	27087	28675	28676	27064	27063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11586	28700	28701	27089	27088	28676	28677	27065	27064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11587	28701	28703	27091	27089	28677	28679	27067	27065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11588	28703	28704	27092	27091	28679	28680	27068	27067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11589	28704	28705	27093	27092	28680	28681	27069	27068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11590	28705	28706	27094	27093	28681	28682	27070	27069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11591	28706	28707	27095	27094	28682	28683	27071	27070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11592	28707	28709	27097	27095	28683	28685	27073	27071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11593	28709	28710	27098	27097	28685	28686	27074	27073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11594	28710	28711	27099	27098	28686	28687	27075	27074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11595	28711	28712	27100	27099	28687	28688	27076	27075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11596	28712	28708	27096	27100	28688	28684	27072	27076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11597	28708	28702	27090	27096	28684	28678	27066	27072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11598	28702	28696	27084	27090	28678	28672	27060	27066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11599	28696	28690	27078	27084	28672	28666	27054	27060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11600	28690	27542	25930	27078	28666	27543	25931	27054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11601	27570	28713	27101	25958	27569	28689	27077	25957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11602	28713	28715	27103	27101	28689	28691	27079	27077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11603	28715	28716	27104	27103	28691	28692	27080	27079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11604	28716	28717	27105	27104	28692	28693	27081	27080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11605	28717	28718	27106	27105	28693	28694	27082	27081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11606	28718	28719	27107	27106	28694	28695	27083	27082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11607	28719	28721	27109	27107	28695	28697	27085	27083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11608	28721	28722	27110	27109	28697	28698	27086	27085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11609	28722	28723	27111	27110	28698	28699	27087	27086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11610	28723	28724	27112	27111	28699	28700	27088	27087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11611	28724	28725	27113	27112	28700	28701	27089	27088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11612	28725	28727	27115	27113	28701	28703	27091	27089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11613	28727	28728	27116	27115	28703	28704	27092	27091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11614	28728	28729	27117	27116	28704	28705	27093	27092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11615	28729	28730	27118	27117	28705	28706	27094	27093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11616	28730	28731	27119	27118	28706	28707	27095	27094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11617	28731	28733	27121	27119	28707	28709	27097	27095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11618	28733	28734	27122	27121	28709	28710	27098	27097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11619	28734	28735	27123	27122	28710	28711	27099	27098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11620	28735	28736	27124	27123	28711	28712	27100	27099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11621	28736	28732	27120	27124	28712	28708	27096	27100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11622	28732	28726	27114	27120	28708	28702	27090	27096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11623	28726	28720	27108	27114	28702	28696	27084	27090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11624	28720	28714	27102	27108	28696	28690	27078	27084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11625	28714	27541	25929	27102	28690	27542	25930	27078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11626	27571	28737	27125	25959	27570	28713	27101	25958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11627	28737	28739	27127	27125	28713	28715	27103	27101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11628	28739	28740	27128	27127	28715	28716	27104	27103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11629	28740	28741	27129	27128	28716	28717	27105	27104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11630	28741	28742	27130	27129	28717	28718	27106	27105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11631	28742	28743	27131	27130	28718	28719	27107	27106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11632	28743	28745	27133	27131	28719	28721	27109	27107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11633	28745	28746	27134	27133	28721	28722	27110	27109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11634	28746	28747	27135	27134	28722	28723	27111	27110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11635	28747	28748	27136	27135	28723	28724	27112	27111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11636	28748	28749	27137	27136	28724	28725	27113	27112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11637	28749	28751	27139	27137	28725	28727	27115	27113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11638	28751	28752	27140	27139	28727	28728	27116	27115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11639	28752	28753	27141	27140	28728	28729	27117	27116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11640	28753	28754	27142	27141	28729	28730	27118	27117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11641	28754	28755	27143	27142	28730	28731	27119	27118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11642	28755	28757	27145	27143	28731	28733	27121	27119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11643	28757	28758	27146	27145	28733	28734	27122	27121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11644	28758	28759	27147	27146	28734	28735	27123	27122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11645	28759	28760	27148	27147	28735	28736	27124	27123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11646	28760	28756	27144	27148	28736	28732	27120	27124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11647	28756	28750	27138	27144	28732	28726	27114	27120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11648	28750	28744	27132	27138	28726	28720	27108	27114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11649	28744	28738	27126	27132	28720	28714	27102	27108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11650	28738	27540	25928	27126	28714	27541	25929	27102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11651	27572	28809	27197	25960	27571	28737	27125	25959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11652	28809	28811	27199	27197	28737	28739	27127	27125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11653	28811	28812	27200	27199	28739	28740	27128	27127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11654	28812	28813	27201	27200	28740	28741	27129	27128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11655	28813	28814	27202	27201	28741	28742	27130	27129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11656	28814	28815	27203	27202	28742	28743	27131	27130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11657	28815	28817	27205	27203	28743	28745	27133	27131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11658	28817	28818	27206	27205	28745	28746	27134	27133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11659	28818	28819	27207	27206	28746	28747	27135	27134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11660	28819	28820	27208	27207	28747	28748	27136	27135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11661	28820	28821	27209	27208	28748	28749	27137	27136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11662	28821	28823	27211	27209	28749	28751	27139	27137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11663	28823	28824	27212	27211	28751	28752	27140	27139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11664	28824	28825	27213	27212	28752	28753	27141	27140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11665	28825	28826	27214	27213	28753	28754	27142	27141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11666	28826	28827	27215	27214	28754	28755	27143	27142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11667	28827	28829	27217	27215	28755	28757	27145	27143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11668	28829	28830	27218	27217	28757	28758	27146	27145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11669	28830	28831	27219	27218	28758	28759	27147	27146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11670	28831	28832	27220	27219	28759	28760	27148	27147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11671	28832	28828	27216	27220	28760	28756	27144	27148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11672	28828	28822	27210	27216	28756	28750	27138	27144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11673	28822	28816	27204	27210	28750	28744	27132	27138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11674	28816	28810	27198	27204	28744	28738	27126	27132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11675	28810	27539	25927	27198	28738	27540	25928	27126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11676	27573	28857	27245	25961	27572	28809	27197	25960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11677	28857	28859	27247	27245	28809	28811	27199	27197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11678	28859	28860	27248	27247	28811	28812	27200	27199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11679	28860	28861	27249	27248	28812	28813	27201	27200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11680	28861	28862	27250	27249	28813	28814	27202	27201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11681	28862	28863	27251	27250	28814	28815	27203	27202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11682	28863	28865	27253	27251	28815	28817	27205	27203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11683	28865	28866	27254	27253	28817	28818	27206	27205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11684	28866	28867	27255	27254	28818	28819	27207	27206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11685	28867	28868	27256	27255	28819	28820	27208	27207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11686	28868	28869	27257	27256	28820	28821	27209	27208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11687	28869	28871	27259	27257	28821	28823	27211	27209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11688	28871	28872	27260	27259	28823	28824	27212	27211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11689	28872	28873	27261	27260	28824	28825	27213	27212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11690	28873	28874	27262	27261	28825	28826	27214	27213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11691	28874	28875	27263	27262	28826	28827	27215	27214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11692	28875	28877	27265	27263	28827	28829	27217	27215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11693	28877	28878	27266	27265	28829	28830	27218	27217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11694	28878	28879	27267	27266	28830	28831	27219	27218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11695	28879	28880	27268	27267	28831	28832	27220	27219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11696	28880	28876	27264	27268	28832	28828	27216	27220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11697	28876	28870	27258	27264	28828	28822	27210	27216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11698	28870	28864	27252	27258	28822	28816	27204	27210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11699	28864	28858	27246	27252	28816	28810	27198	27204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11700	28858	27538	25926	27246	28810	27539	25927	27198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11701	27574	28881	27269	25962	27573	28857	27245	25961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11702	28881	28883	27271	27269	28857	28859	27247	27245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11703	28883	28884	27272	27271	28859	28860	27248	27247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11704	28884	28885	27273	27272	28860	28861	27249	27248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
