2561	-6	74	22	0
2562	-6	70	22	0
2563	-2	74	22	0
2564	-2	70	22	0
2565	-6	74	18	0
2566	-6	70	18	0
2567	-2	74	18	0
2568	-2	70	18	0
2569	-6	74	14	0
2570	-6	70	14	0
2571	-2	70	14	0
2572	-2	74	14	0
2573	-2	74	42	0
2574	-2	70	42	0
2575	-6	74	42	0
2576	-6	70	42	0
2577	-6	74	46	0
2578	-6	70	46	0
2579	-2	74	46	0
2580	-2	70	46	0
2581	-2	74	30	0
2582	-2	70	30	0
2583	-6	74	30	0
2584	-6	70	30	0
2585	0	74	26	0
2586	0	70	26	0
2587	0	74	22	0
2588	0	70	22	0
2589	-6	74	50	0
2590	-6	70	50	0
2591	2	74	50	0
2592	2	70	50	0
2593	2	74	42	0
2594	2	70	42	0
2595	0	74	38	0
2596	0	70	38	0
2597	-6	74	10	0
2598	-6	70	10	0
2599	2	74	10	0
2600	2	70	10	0
2601	2	74	18	0
2602	2	70	18	0
2603	2	74	30	0
2604	2	70	30	0
2605	0	74	34	0
2606	0	70	34	0
2607	-2	86	34	0
2608	-2	82	34	0
2609	-6	86	34	0
2610	-6	82	34	0
2611	-6	86	30	0
2612	-6	82	30	0
2613	-2	86	30	0
2614	-2	82	30	0
2615	-2	86	26	0
2616	-2	82	26	0
2617	-6	86	26	0
2618	-6	82	26	0
2619	-6	86	22	0
2620	-6	82	22	0
2621	-2	86	22	0
2622	-2	82	22	0
2623	-6	86	18	0
2624	-6	82	18	0
2625	-2	86	18	0
2626	-2	82	18	0
2627	-6	86	14	0
2628	-6	82	14	0
2629	-2	82	14	0
2630	-2	86	14	0
2631	-2	86	42	0
2632	-2	82	42	0
2633	-6	86	42	0
2634	-6	82	42	0
2635	-6	86	38	0
2636	-6	82	38	0
2637	-2	86	38	0
2638	-2	82	38	0
2639	-6	86	46	0
2640	-6	82	46	0
2641	-2	86	46	0
2642	-2	82	46	0
2643	0	86	26	0
2644	0	82	26	0
2645	0	86	22	0
2646	0	82	22	0
2647	-6	86	50	0
2648	-6	82	50	0
2649	2	86	50	0
2650	2	82	50	0
2651	2	86	42	0
2652	2	82	42	0
2653	0	86	38	0
2654	0	82	38	0
2655	0	86	34	0
2656	0	82	34	0
2657	-6	86	10	0
2658	-6	82	10	0
2659	2	86	10	0
2660	2	82	10	0
2661	2	86	18	0
2662	2	82	18	0
2663	2	86	30	0
2664	2	82	30	0
2665	-2	122	38	0
2666	-2	118	38	0
2667	-6	122	38	0
2668	-6	118	38	0
2669	-6	122	34	0
2670	-6	118	34	0
2671	-2	122	34	0
2672	-2	118	34	0
2673	-2	122	26	0
2674	-2	118	26	0
2675	-6	122	26	0
2676	-6	118	26	0
2677	-6	122	22	0
2678	-6	118	22	0
2679	-2	122	22	0
2680	-2	118	22	0
2681	-6	122	18	0
2682	-6	118	18	0
2683	-2	122	18	0
2684	-2	118	18	0
2685	-6	122	14	0
2686	-6	118	14	0
2687	-2	118	14	0
2688	-2	122	14	0
2689	-2	122	42	0
2690	-2	118	42	0
2691	-6	122	42	0
2692	-6	118	42	0
2693	-6	122	46	0
2694	-6	118	46	0
2695	-2	122	46	0
2696	-2	118	46	0
2697	-2	122	30	0
2698	-2	118	30	0
2699	-6	122	30	0
2700	-6	118	30	0
2701	0	122	26	0
2702	0	118	26	0
2703	0	122	22	0
2704	0	118	22	0
2705	-6	122	50	0
2706	-6	118	50	0
2707	2	122	50	0
2708	2	118	50	0
2709	2	122	42	0
2710	2	118	42	0
2711	0	122	38	0
2712	0	118	38	0
2713	-6	122	10	0
2714	-6	118	10	0
2715	2	122	10	0
2716	2	118	10	0
2717	2	122	18	0
2718	2	118	18	0
2719	2	122	30	0
2720	2	118	30	0
2721	0	122	34	0
2722	0	118	34	0
2723	-2	110	34	0
2724	-2	106	34	0
2725	-6	110	34	0
2726	-6	106	34	0
2727	-6	110	30	0
2728	-6	106	30	0
2729	-2	110	30	0
2730	-2	106	30	0
2731	-6	110	18	0
2732	-6	106	18	0
2733	-6	110	14	0
2734	-6	106	14	0
2735	-2	106	14	0
2736	-2	110	14	0
2737	-2	110	18	0
2738	-2	106	18	0
2739	-2	110	42	0
2740	-2	106	42	0
2741	-6	110	42	0
2742	-6	106	42	0
2743	-6	110	38	0
2744	-6	106	38	0
2745	-2	110	38	0
2746	-2	106	38	0
2747	-6	110	46	0
2748	-6	106	46	0
2749	-2	110	46	0
2750	-2	106	46	0
2751	-2	110	22	0
2752	-2	106	22	0
2753	-6	110	22	0
2754	-6	106	22	0
2755	-2	110	26	0
2756	-2	106	26	0
2757	-6	110	26	0
2758	-6	106	26	0
2759	2	110	18	0
2760	2	106	18	0
2761	2	110	10	0
2762	2	106	10	0
2763	-6	110	50	0
2764	-6	106	50	0
2765	2	110	50	0
2766	2	106	50	0
2767	2	110	42	0
2768	2	106	42	0
2769	0	110	38	0
2770	0	106	38	0
2771	0	110	34	0
2772	0	106	34	0
2773	-6	110	10	0
2774	-6	106	10	0
2775	0	110	22	0
2776	0	106	22	0
2777	0	110	26	0
2778	0	106	26	0
2779	2	110	30	0
2780	2	106	30	0
2781	-2	98	26	0
2782	-2	94	26	0
2783	-6	98	26	0
2784	-6	94	26	0
2785	-6	98	22	0
2786	-6	94	22	0
2787	-2	98	22	0
2788	-2	94	22	0
2789	-6	98	18	0
2790	-6	94	18	0
2791	-6	98	14	0
2792	-6	94	14	0
2793	-2	94	14	0
2794	-2	98	14	0
2795	-2	98	18	0
2796	-2	94	18	0
2797	-2	98	42	0
2798	-2	94	42	0
2799	-6	98	42	0
2800	-6	94	42	0
2801	-6	98	38	0
2802	-6	94	38	0
2803	-2	98	38	0
2804	-2	94	38	0
2805	-6	98	34	0
2806	-6	94	34	0
2807	-2	98	34	0
2808	-2	94	34	0
2809	-2	98	30	0
2810	-2	94	30	0
2811	-6	98	30	0
2812	-6	94	30	0
2813	-6	98	46	0
2814	-6	94	46	0
2815	-2	98	46	0
2816	-2	94	46	0
2817	2	98	18	0
2818	2	94	18	0
2819	2	98	10	0
2820	2	94	10	0
2821	-6	98	50	0
2822	-6	94	50	0
2823	2	98	50	0
2824	2	94	50	0
2825	2	98	42	0
2826	2	94	42	0
2827	0	98	38	0
2828	0	94	38	0
2829	2	98	30	0
2830	2	94	30	0
2831	0	98	26	0
2832	0	94	26	0
2833	0	98	34	0
2834	0	94	34	0
2835	-6	98	10	0
2836	-6	94	10	0
2837	0	98	22	0
2838	0	94	22	0
2839	-2	134	34	0
2840	-2	130	34	0
2841	-6	134	34	0
2842	-6	130	34	0
2843	-6	134	30	0
2844	-6	130	30	0
2845	-2	134	30	0
2846	-2	130	30	0
2847	-2	134	26	0
2848	-2	130	26	0
2849	-6	134	26	0
2850	-6	130	26	0
2851	-6	134	22	0
2852	-6	130	22	0
2853	-2	134	22	0
2854	-2	130	22	0
2855	-6	134	18	0
2856	-6	130	18	0
2857	-2	134	18	0
2858	-2	130	18	0
2859	-6	134	14	0
2860	-6	130	14	0
2861	-2	130	14	0
2862	-2	134	14	0
2863	-2	134	42	0
2864	-2	130	42	0
2865	-6	134	42	0
2866	-6	130	42	0
2867	-6	134	38	0
2868	-6	130	38	0
2869	-2	134	38	0
2870	-2	130	38	0
2871	-6	134	46	0
2872	-6	130	46	0
2873	-2	134	46	0
2874	-2	130	46	0
2875	0	134	26	0
2876	0	130	26	0
2877	0	134	22	0
2878	0	130	22	0
2879	-6	134	50	0
2880	-6	130	50	0
2881	2	134	50	0
2882	2	130	50	0
2883	2	134	42	0
2884	2	130	42	0
2885	0	134	38	0
2886	0	130	38	0
2887	0	134	34	0
2888	0	130	34	0
2889	-6	134	10	0
2890	-6	130	10	0
2891	2	134	10	0
2892	2	130	10	0
2893	2	134	18	0
2894	2	130	18	0
2895	2	134	30	0
2896	2	130	30	0
2897	-2	146	38	0
2898	-2	142	38	0
2899	-6	146	38	0
2900	-6	142	38	0
2901	-6	146	34	0
2902	-6	142	34	0
2903	-2	146	34	0
2904	-2	142	34	0
2905	-2	146	26	0
2906	-2	142	26	0
2907	-6	146	26	0
2908	-6	142	26	0
2909	-6	146	22	0
2910	-6	142	22	0
2911	-2	146	22	0
2912	-2	142	22	0
2913	-6	146	18	0
2914	-6	142	18	0
2915	-2	146	18	0
2916	-2	142	18	0
2917	-6	146	14	0
2918	-6	142	14	0
2919	-2	142	14	0
2920	-2	146	14	0
2921	-2	146	42	0
2922	-2	142	42	0
2923	-6	146	42	0
2924	-6	142	42	0
2925	-6	146	46	0
2926	-6	142	46	0
2927	-2	146	46	0
2928	-2	142	46	0
2929	-2	146	30	0
2930	-2	142	30	0
2931	-6	146	30	0
2932	-6	142	30	0
2933	0	146	26	0
2934	0	142	26	0
2935	0	146	22	0
2936	0	142	22	0
2937	-6	146	50	0
2938	-6	142	50	0
2939	2	146	50	0
2940	2	142	50	0
2941	2	146	42	0
2942	2	142	42	0
2943	0	146	38	0
2944	0	142	38	0
2945	-6	146	10	0
2946	-6	142	10	0
2947	2	146	10	0
2948	2	142	10	0
2949	2	146	18	0
2950	2	142	18	0
2951	2	146	30	0
2952	2	142	30	0
2953	0	146	34	0
2954	0	142	34	0
2955	-2	158	34	0
2956	-2	154	34	0
2957	-6	158	34	0
2958	-6	154	34	0
2959	-6	158	30	0
2960	-6	154	30	0
2961	-2	158	30	0
2962	-2	154	30	0
2963	-2	158	26	0
2964	-2	154	26	0
2965	-6	158	26	0
2966	-6	154	26	0
2967	-6	158	22	0
2968	-6	154	22	0
2969	-2	158	22	0
2970	-2	154	22	0
2971	-6	158	18	0
2972	-6	154	18	0
2973	-2	158	18	0
2974	-2	154	18	0
2975	-6	158	14	0
2976	-6	154	14	0
2977	-2	154	14	0
2978	-2	158	14	0
2979	-2	158	42	0
2980	-2	154	42	0
2981	-6	158	42	0
2982	-6	154	42	0
2983	-6	158	38	0
2984	-6	154	38	0
2985	-2	158	38	0
2986	-2	154	38	0
2987	-6	158	46	0
2988	-6	154	46	0
2989	-2	158	46	0
2990	-2	154	46	0
2991	0	158	26	0
2992	0	154	26	0
2993	0	158	22	0
2994	0	154	22	0
2995	-6	158	50	0
2996	-6	154	50	0
2997	2	158	50	0
2998	2	154	50	0
2999	2	158	42	0
3000	2	154	42	0
3001	0	158	38	0
3002	0	154	38	0
3003	0	158	34	0
3004	0	154	34	0
3005	-6	158	10	0
3006	-6	154	10	0
3007	2	158	10	0
3008	2	154	10	0
3009	2	158	18	0
3010	2	154	18	0
3011	2	158	30	0
3012	2	154	30	0
3013	-2	182	38	0
3014	-2	178	38	0
3015	-6	182	38	0
3016	-6	178	38	0
3017	-6	182	34	0
3018	-6	178	34	0
3019	-2	182	34	0
3020	-2	178	34	0
3021	-2	182	26	0
3022	-2	178	26	0
3023	-6	182	26	0
3024	-6	178	26	0
3025	-6	182	22	0
3026	-6	178	22	0
3027	-2	182	22	0
3028	-2	178	22	0
3029	-6	182	18	0
3030	-6	178	18	0
3031	-2	182	18	0
3032	-2	178	18	0
3033	-6	182	14	0
3034	-6	178	14	0
3035	-2	178	14	0
3036	-2	182	14	0
3037	-2	182	42	0
3038	-2	178	42	0
3039	-6	182	42	0
3040	-6	178	42	0
3041	-6	182	46	0
3042	-6	178	46	0
3043	-2	182	46	0
3044	-2	178	46	0
3045	-2	182	30	0
3046	-2	178	30	0
3047	-6	182	30	0
3048	-6	178	30	0
3049	0	182	26	0
3050	0	178	26	0
3051	0	182	22	0
3052	0	178	22	0
3053	2	182	18	0
3054	2	178	18	0
3055	2	182	10	0
3056	2	178	10	0
3057	-6	182	50	0
3058	-6	178	50	0
3059	2	182	50	0
3060	2	178	50	0
3061	2	182	42	0
3062	2	178	42	0
3063	0	182	38	0
3064	0	178	38	0
3065	-6	182	10	0
3066	-6	178	10	0
3067	2	182	30	0
3068	2	178	30	0
3069	0	182	34	0
3070	0	178	34	0
3071	-2	170	34	0
3072	-2	166	34	0
3073	-6	170	34	0
3074	-6	166	34	0
3075	-6	170	30	0
3076	-6	166	30	0
3077	-2	170	30	0
3078	-2	166	30	0
3079	-2	170	26	0
3080	-2	166	26	0
3081	-6	170	26	0
3082	-6	166	26	0
3083	-6	170	22	0
3084	-6	166	22	0
3085	-2	170	22	0
3086	-2	166	22	0
3087	-6	170	18	0
3088	-6	166	18	0
3089	-2	170	18	0
3090	-2	166	18	0
3091	-6	170	14	0
3092	-6	166	14	0
3093	-2	166	14	0
3094	-2	170	14	0
3095	-2	170	42	0
3096	-2	166	42	0
3097	-6	170	42	0
3098	-6	166	42	0
3099	-6	170	38	0
3100	-6	166	38	0
3101	-2	170	38	0
3102	-2	166	38	0
3103	-6	170	46	0
3104	-6	166	46	0
3105	-2	170	46	0
3106	-2	166	46	0
3107	0	170	26	0
3108	0	166	26	0
3109	0	170	22	0
3110	0	166	22	0
3111	-6	170	50	0
3112	-6	166	50	0
3113	2	170	50	0
3114	2	166	50	0
3115	2	170	42	0
3116	2	166	42	0
3117	0	170	38	0
3118	0	166	38	0
3119	0	170	34	0
3120	0	166	34	0
3121	-6	170	10	0
3122	-6	166	10	0
3123	2	170	10	0
3124	2	166	10	0
3125	2	170	18	0
3126	2	166	18	0
3127	2	170	30	0
3128	2	166	30	0
3129	-6	16.66667	18	0
3130	-6	18	16.66667	0
3131	-4.66667	18	18	0
3132	-6	16.66667	16.66667	0
3133	-4.66667	18	16.66667	0
3134	-4.66667	16.66667	18	0
3135	-4.66667	16.66667	16.66667	0
3136	-6	186	16.66667	0
3137	-6	187.3333	18	0
3138	-4.66667	186	18	0
3139	-6	187.3333	16.66667	0
3140	-4.66667	187.3333	18	0
3141	-4.66667	186	16.66667	0
3142	-4.66667	187.3333	16.66667	0
3143	-6	18	43.33333	0
3144	-6	16.66667	42	0
3145	-4.66667	18	42	0
3146	-6	16.66667	43.33333	0
3147	-4.66667	16.66667	42	0
3148	-4.66667	18	43.33333	0
3149	-4.66667	16.66667	43.33333	0
3150	-6	187.3333	42	0
3151	-6	186	43.33333	0
3152	-4.66667	186	42	0
3153	-6	187.3333	43.33333	0
3154	-4.66667	186	43.33333	0
3155	-4.66667	187.3333	42	0
3156	-4.66667	187.3333	43.33333	0
3157	-4.66667	18	38	0
3158	-6	16.66667	38	0
3159	-4.66667	16.66667	38	0
3160	-4.66667	18	34	0
3161	-6	16.66667	34	0
3162	-4.66667	16.66667	34	0
3163	-4.66667	18	30	0
3164	-6	16.66667	30	0
3165	-4.66667	16.66667	30	0
3166	-6	187.3333	38	0
3167	-4.66667	186	38	0
3168	-4.66667	187.3333	38	0
3169	-6	187.3333	34	0
3170	-4.66667	186	34	0
3171	-4.66667	187.3333	34	0
3172	-6	187.3333	30	0
3173	-4.66667	186	30	0
3174	-4.66667	187.3333	30	0
3175	-6	42	16.66667	0
3176	-4.66667	42	18	0
3177	-6	38	16.66667	0
3178	-4.66667	38	18	0
3179	-4.66667	42	16.66667	0
3180	-4.66667	38	16.66667	0
3181	-6	34	16.66667	0
3182	-4.66667	34	18	0
3183	-4.66667	34	16.66667	0
3184	-6	30	16.66667	0
3185	-4.66667	30	18	0
3186	-4.66667	30	16.66667	0
3187	-4.66667	42	42	0
3188	-6	42	43.33333	0
3189	-4.66667	38	42	0
3190	-6	38	43.33333	0
3191	-4.66667	42	43.33333	0
3192	-4.66667	38	43.33333	0
3193	-4.66667	34	42	0
3194	-6	34	43.33333	0
3195	-4.66667	34	43.33333	0
3196	-4.66667	30	42	0
3197	-6	30	43.33333	0
3198	-4.66667	30	43.33333	0
3199	-4.66667	18	26	0
3200	-6	16.66667	26	0
3201	-4.66667	16.66667	26	0
3202	-4.66667	18	22	0
3203	-6	16.66667	22	0
3204	-4.66667	16.66667	22	0
3205	-6	187.3333	26	0
3206	-4.66667	186	26	0
3207	-4.66667	187.3333	26	0
3208	-6	187.3333	22	0
3209	-4.66667	186	22	0
3210	-4.66667	187.3333	22	0
3211	-6	26	16.66667	0
3212	-4.66667	26	18	0
3213	-4.66667	26	16.66667	0
3214	-6	22	16.66667	0
3215	-4.66667	22	18	0
3216	-4.66667	22	16.66667	0
3217	-4.66667	26	42	0
3218	-6	26	43.33333	0
3219	-4.66667	26	43.33333	0
3220	-4.66667	22	42	0
3221	-6	22	43.33333	0
3222	-4.66667	22	43.33333	0
3223	-6	54	16.66667	0
3224	-4.66667	54	18	0
3225	-6	50	16.66667	0
3226	-4.66667	50	18	0
3227	-4.66667	54	16.66667	0
3228	-4.66667	50	16.66667	0
3229	-6	46	16.66667	0
3230	-4.66667	46	18	0
3231	-4.66667	46	16.66667	0
3232	-4.66667	54	42	0
3233	-6	54	43.33333	0
3234	-4.66667	50	42	0
3235	-6	50	43.33333	0
3236	-4.66667	54	43.33333	0
3237	-4.66667	50	43.33333	0
3238	-4.66667	46	42	0
3239	-6	46	43.33333	0
3240	-4.66667	46	43.33333	0
3241	-6	66	16.66667	0
3242	-4.66667	66	18	0
3243	-6	62	16.66667	0
3244	-4.66667	62	18	0
3245	-4.66667	66	16.66667	0
3246	-4.66667	62	16.66667	0
3247	-6	58	16.66667	0
3248	-4.66667	58	18	0
3249	-4.66667	58	16.66667	0
3250	-4.66667	66	42	0
3251	-6	66	43.33333	0
3252	-4.66667	62	42	0
3253	-6	62	43.33333	0
3254	-4.66667	66	43.33333	0
3255	-4.66667	62	43.33333	0
3256	-4.66667	58	42	0
3257	-6	58	43.33333	0
3258	-4.66667	58	43.33333	0
3259	-6	78	16.66667	0
3260	-4.66667	78	18	0
3261	-6	74	16.66667	0
3262	-4.66667	74	18	0
3263	-4.66667	78	16.66667	0
3264	-4.66667	74	16.66667	0
3265	-6	70	16.66667	0
3266	-4.66667	70	18	0
3267	-4.66667	70	16.66667	0
3268	-4.66667	78	42	0
3269	-6	78	43.33333	0
3270	-4.66667	74	42	0
3271	-6	74	43.33333	0
3272	-4.66667	78	43.33333	0
3273	-4.66667	74	43.33333	0
3274	-4.66667	70	42	0
3275	-6	70	43.33333	0
3276	-4.66667	70	43.33333	0
3277	-6	90	16.66667	0
3278	-4.66667	90	18	0
3279	-6	86	16.66667	0
3280	-4.66667	86	18	0
3281	-4.66667	90	16.66667	0
3282	-4.66667	86	16.66667	0
3283	-6	82	16.66667	0
3284	-4.66667	82	18	0
3285	-4.66667	82	16.66667	0
3286	-4.66667	90	42	0
3287	-6	90	43.33333	0
3288	-4.66667	86	42	0
3289	-6	86	43.33333	0
3290	-4.66667	90	43.33333	0
3291	-4.66667	86	43.33333	0
3292	-4.66667	82	42	0
3293	-6	82	43.33333	0
3294	-4.66667	82	43.33333	0
3295	-6	126	16.66667	0
3296	-4.66667	126	18	0
3297	-6	122	16.66667	0
3298	-4.66667	122	18	0
3299	-4.66667	126	16.66667	0
3300	-4.66667	122	16.66667	0
3301	-6	118	16.66667	0
3302	-4.66667	118	18	0
3303	-4.66667	118	16.66667	0
3304	-6	114	16.66667	0
3305	-4.66667	114	18	0
3306	-4.66667	114	16.66667	0
3307	-4.66667	126	42	0
3308	-6	126	43.33333	0
3309	-4.66667	122	42	0
3310	-6	122	43.33333	0
3311	-4.66667	126	43.33333	0
3312	-4.66667	122	43.33333	0
3313	-4.66667	118	42	0
3314	-6	118	43.33333	0
3315	-4.66667	118	43.33333	0
3316	-4.66667	114	42	0
3317	-6	114	43.33333	0
3318	-4.66667	114	43.33333	0
3319	-6	110	16.66667	0
3320	-4.66667	110	18	0
3321	-4.66667	110	16.66667	0
3322	-6	106	16.66667	0
3323	-4.66667	106	18	0
3324	-4.66667	106	16.66667	0
3325	-6	102	16.66667	0
3326	-4.66667	102	18	0
3327	-4.66667	102	16.66667	0
3328	-4.66667	110	42	0
3329	-6	110	43.33333	0
3330	-4.66667	110	43.33333	0
3331	-4.66667	106	42	0
3332	-6	106	43.33333	0
3333	-4.66667	106	43.33333	0
3334	-4.66667	102	42	0
3335	-6	102	43.33333	0
3336	-4.66667	102	43.33333	0
3337	-6	98	16.66667	0
3338	-4.66667	98	18	0
3339	-4.66667	98	16.66667	0
3340	-6	94	16.66667	0
3341	-4.66667	94	18	0
3342	-4.66667	94	16.66667	0
3343	-4.66667	98	42	0
3344	-6	98	43.33333	0
3345	-4.66667	98	43.33333	0
3346	-4.66667	94	42	0
3347	-6	94	43.33333	0
3348	-4.66667	94	43.33333	0
3349	-6	138	16.66667	0
3350	-4.66667	138	18	0
3351	-6	134	16.66667	0
3352	-4.66667	134	18	0
3353	-4.66667	138	16.66667	0
3354	-4.66667	134	16.66667	0
3355	-6	130	16.66667	0
3356	-4.66667	130	18	0
3357	-4.66667	130	16.66667	0
3358	-4.66667	138	42	0
3359	-6	138	43.33333	0
3360	-4.66667	134	42	0
3361	-6	134	43.33333	0
3362	-4.66667	138	43.33333	0
3363	-4.66667	134	43.33333	0
3364	-4.66667	130	42	0
3365	-6	130	43.33333	0
3366	-4.66667	130	43.33333	0
3367	-6	150	16.66667	0
3368	-4.66667	150	18	0
3369	-6	146	16.66667	0
3370	-4.66667	146	18	0
3371	-4.66667	150	16.66667	0
3372	-4.66667	146	16.66667	0
3373	-6	142	16.66667	0
3374	-4.66667	142	18	0
3375	-4.66667	142	16.66667	0
3376	-4.66667	150	42	0
3377	-6	150	43.33333	0
3378	-4.66667	146	42	0
3379	-6	146	43.33333	0
3380	-4.66667	150	43.33333	0
3381	-4.66667	146	43.33333	0
3382	-4.66667	142	42	0
3383	-6	142	43.33333	0
3384	-4.66667	142	43.33333	0
3385	-6	162	16.66667	0
3386	-4.66667	162	18	0
3387	-6	158	16.66667	0
3388	-4.66667	158	18	0
3389	-4.66667	162	16.66667	0
3390	-4.66667	158	16.66667	0
3391	-6	154	16.66667	0
3392	-4.66667	154	18	0
3393	-4.66667	154	16.66667	0
3394	-4.66667	162	42	0
3395	-6	162	43.33333	0
3396	-4.66667	158	42	0
3397	-6	158	43.33333	0
3398	-4.66667	162	43.33333	0
3399	-4.66667	158	43.33333	0
3400	-4.66667	154	42	0
3401	-6	154	43.33333	0
3402	-4.66667	154	43.33333	0
3403	-6	182	16.66667	0
3404	-4.66667	182	18	0
3405	-4.66667	182	16.66667	0
3406	-6	178	16.66667	0
3407	-4.66667	178	18	0
3408	-4.66667	178	16.66667	0
3409	-6	174	16.66667	0
3410	-4.66667	174	18	0
3411	-4.66667	174	16.66667	0
3412	-4.66667	182	42	0
3413	-6	182	43.33333	0
3414	-4.66667	182	43.33333	0
3415	-4.66667	178	42	0
3416	-6	178	43.33333	0
3417	-4.66667	178	43.33333	0
3418	-4.66667	174	42	0
3419	-6	174	43.33333	0
3420	-4.66667	174	43.33333	0
3421	-6	170	16.66667	0
3422	-4.66667	170	18	0
3423	-4.66667	170	16.66667	0
3424	-6	166	16.66667	0
3425	-4.66667	166	18	0
3426	-4.66667	166	16.66667	0
3427	-4.66667	170	42	0
3428	-6	170	43.33333	0
3429	-4.66667	170	43.33333	0
3430	-4.66667	166	42	0
3431	-6	166	43.33333	0
3432	-4.66667	166	43.33333	0
3433	-4.66667	42	34	0
3434	-4.66667	38	30	0
3435	-4.66667	42	30	0
3436	-4.66667	38	34	0
3437	-4.66667	34	30	0
3438	-4.66667	34	34	0
3439	-4.66667	30	30	0
3440	-4.66667	30	34	0
3441	-4.66667	38	38	0
3442	-4.66667	42	38	0
3443	-4.66667	34	38	0
3444	-4.66667	30	38	0
3445	-4.66667	34	26	0
3446	-4.66667	38	26	0
3447	-4.66667	34	22	0
3448	-4.66667	38	22	0
3449	-4.66667	30	26	0
3450	-4.66667	30	22	0
3451	-4.66667	42	26	0
3452	-4.66667	42	22	0
3453	-4.66667	26	30	0
3454	-4.66667	26	34	0
3455	-4.66667	22	30	0
3456	-4.66667	22	34	0
3457	-4.66667	26	38	0
3458	-4.66667	22	38	0
3459	-4.66667	26	22	0
3460	-4.66667	22	22	0
3461	-4.66667	26	26	0
3462	-4.66667	22	26	0
3463	-4.66667	54	34	0
3464	-4.66667	50	30	0
3465	-4.66667	54	30	0
3466	-4.66667	50	34	0
3467	-4.66667	46	30	0
3468	-4.66667	46	34	0
3469	-4.66667	54	26	0
3470	-4.66667	50	22	0
3471	-4.66667	54	22	0
3472	-4.66667	50	26	0
3473	-4.66667	46	22	0
3474	-4.66667	46	26	0
3475	-4.66667	50	38	0
3476	-4.66667	54	38	0
3477	-4.66667	46	38	0
3478	-4.66667	66	38	0
3479	-4.66667	62	34	0
3480	-4.66667	66	34	0
3481	-4.66667	62	38	0
3482	-4.66667	58	34	0
3483	-4.66667	58	38	0
3484	-4.66667	66	26	0
3485	-4.66667	62	22	0
3486	-4.66667	66	22	0
3487	-4.66667	62	26	0
3488	-4.66667	58	22	0
3489	-4.66667	58	26	0
3490	-4.66667	66	30	0
3491	-4.66667	62	30	0
3492	-4.66667	58	30	0
3493	-4.66667	78	38	0
3494	-4.66667	74	34	0
3495	-4.66667	78	34	0
3496	-4.66667	74	38	0
3497	-4.66667	70	34	0
3498	-4.66667	70	38	0
3499	-4.66667	78	26	0
3500	-4.66667	74	22	0
3501	-4.66667	78	22	0
3502	-4.66667	74	26	0
3503	-4.66667	70	22	0
3504	-4.66667	70	26	0
3505	-4.66667	78	30	0
3506	-4.66667	74	30	0
3507	-4.66667	70	30	0
3508	-4.66667	90	34	0
3509	-4.66667	86	30	0
3510	-4.66667	90	30	0
3511	-4.66667	86	34	0
3512	-4.66667	82	30	0
3513	-4.66667	82	34	0
3514	-4.66667	90	26	0
3515	-4.66667	86	22	0
3516	-4.66667	90	22	0
3517	-4.66667	86	26	0
3518	-4.66667	82	22	0
3519	-4.66667	82	26	0
3520	-4.66667	86	38	0
3521	-4.66667	90	38	0
3522	-4.66667	82	38	0
3523	-4.66667	126	38	0
3524	-4.66667	122	34	0
3525	-4.66667	126	34	0
3526	-4.66667	122	38	0
3527	-4.66667	118	34	0
3528	-4.66667	118	38	0
3529	-4.66667	114	34	0
3530	-4.66667	114	38	0
3531	-4.66667	126	26	0
3532	-4.66667	122	22	0
3533	-4.66667	126	22	0
3534	-4.66667	122	26	0
3535	-4.66667	118	22	0
3536	-4.66667	118	26	0
3537	-4.66667	114	22	0
3538	-4.66667	114	26	0
3539	-4.66667	126	30	0
3540	-4.66667	122	30	0
3541	-4.66667	118	30	0
3542	-4.66667	114	30	0
3543	-4.66667	110	30	0
3544	-4.66667	110	34	0
3545	-4.66667	106	30	0
3546	-4.66667	106	34	0
3547	-4.66667	102	30	0
3548	-4.66667	102	34	0
3549	-4.66667	110	38	0
3550	-4.66667	106	38	0
3551	-4.66667	102	38	0
3552	-4.66667	110	22	0
3553	-4.66667	106	22	0
3554	-4.66667	102	22	0
3555	-4.66667	110	26	0
3556	-4.66667	106	26	0
3557	-4.66667	102	26	0
3558	-4.66667	98	22	0
3559	-4.66667	98	26	0
3560	-4.66667	94	22	0
3561	-4.66667	94	26	0
3562	-4.66667	98	38	0
3563	-4.66667	94	38	0
3564	-4.66667	98	34	0
3565	-4.66667	94	34	0
3566	-4.66667	98	30	0
3567	-4.66667	94	30	0
3568	-4.66667	138	34	0
3569	-4.66667	134	30	0
3570	-4.66667	138	30	0
3571	-4.66667	134	34	0
3572	-4.66667	130	30	0
3573	-4.66667	130	34	0
3574	-4.66667	138	26	0
3575	-4.66667	134	22	0
3576	-4.66667	138	22	0
3577	-4.66667	134	26	0
3578	-4.66667	130	22	0
3579	-4.66667	130	26	0
3580	-4.66667	134	38	0
3581	-4.66667	138	38	0
3582	-4.66667	130	38	0
3583	-4.66667	150	38	0
3584	-4.66667	146	34	0
3585	-4.66667	150	34	0
3586	-4.66667	146	38	0
3587	-4.66667	142	34	0
3588	-4.66667	142	38	0
3589	-4.66667	150	26	0
3590	-4.66667	146	22	0
3591	-4.66667	150	22	0
3592	-4.66667	146	26	0
3593	-4.66667	142	22	0
3594	-4.66667	142	26	0
3595	-4.66667	150	30	0
3596	-4.66667	146	30	0
