25211	112.5	337.5	85	0
25212	112.5	337.5	95	0
25213	112.5	337.5	105	0
25214	112.5	337.5	215	0
25215	112.5	337.5	115	0
25216	112.5	337.5	125	0
25217	112.5	337.5	135	0
25218	112.5	337.5	145	0
25219	112.5	337.5	155	0
25220	112.5	337.5	205	0
25221	112.5	337.5	165	0
25222	112.5	337.5	175	0
25223	112.5	337.5	185	0
25224	112.5	337.5	195	0
25225	137.5	337.5	5	0
25226	137.5	337.5	235	0
25227	137.5	337.5	15	0
25228	137.5	337.5	25	0
25229	137.5	337.5	35	0
25230	137.5	337.5	45	0
25231	137.5	337.5	55	0
25232	137.5	337.5	225	0
25233	137.5	337.5	65	0
25234	137.5	337.5	75	0
25235	137.5	337.5	85	0
25236	137.5	337.5	95	0
25237	137.5	337.5	105	0
25238	137.5	337.5	215	0
25239	137.5	337.5	115	0
25240	137.5	337.5	125	0
25241	137.5	337.5	135	0
25242	137.5	337.5	145	0
25243	137.5	337.5	155	0
25244	137.5	337.5	205	0
25245	137.5	337.5	165	0
25246	137.5	337.5	175	0
25247	137.5	337.5	185	0
25248	137.5	337.5	195	0
25249	162.5	337.5	5	0
25250	162.5	337.5	235	0
25251	162.5	337.5	15	0
25252	162.5	337.5	25	0
25253	162.5	337.5	35	0
25254	162.5	337.5	45	0
25255	162.5	337.5	55	0
25256	162.5	337.5	225	0
25257	162.5	337.5	65	0
25258	162.5	337.5	75	0
25259	162.5	337.5	85	0
25260	162.5	337.5	95	0
25261	162.5	337.5	105	0
25262	162.5	337.5	215	0
25263	162.5	337.5	115	0
25264	162.5	337.5	125	0
25265	162.5	337.5	135	0
25266	162.5	337.5	145	0
25267	162.5	337.5	155	0
25268	162.5	337.5	205	0
25269	162.5	337.5	165	0
25270	162.5	337.5	175	0
25271	162.5	337.5	185	0
25272	162.5	337.5	195	0
25273	687.5	337.5	5	0
25274	687.5	337.5	235	0
25275	687.5	337.5	15	0
25276	687.5	337.5	25	0
25277	687.5	337.5	35	0
25278	687.5	337.5	45	0
25279	687.5	337.5	55	0
25280	687.5	337.5	225	0
25281	687.5	337.5	65	0
25282	687.5	337.5	75	0
25283	687.5	337.5	85	0
25284	687.5	337.5	95	0
25285	687.5	337.5	105	0
25286	687.5	337.5	215	0
25287	687.5	337.5	115	0
25288	687.5	337.5	125	0
25289	687.5	337.5	135	0
25290	687.5	337.5	145	0
25291	687.5	337.5	155	0
25292	687.5	337.5	205	0
25293	687.5	337.5	165	0
25294	687.5	337.5	175	0
25295	687.5	337.5	185	0
25296	687.5	337.5	195	0
25297	187.5	337.5	5	0
25298	187.5	337.5	235	0
25299	187.5	337.5	15	0
25300	187.5	337.5	25	0
25301	187.5	337.5	35	0
25302	187.5	337.5	45	0
25303	187.5	337.5	55	0
25304	187.5	337.5	225	0
25305	187.5	337.5	65	0
25306	187.5	337.5	75	0
25307	187.5	337.5	85	0
25308	187.5	337.5	95	0
25309	187.5	337.5	105	0
25310	187.5	337.5	215	0
25311	187.5	337.5	115	0
25312	187.5	337.5	125	0
25313	187.5	337.5	135	0
25314	187.5	337.5	145	0
25315	187.5	337.5	155	0
25316	187.5	337.5	205	0
25317	187.5	337.5	165	0
25318	187.5	337.5	175	0
25319	187.5	337.5	185	0
25320	187.5	337.5	195	0
25321	212.5	337.5	5	0
25322	212.5	337.5	235	0
25323	212.5	337.5	15	0
25324	212.5	337.5	25	0
25325	212.5	337.5	35	0
25326	212.5	337.5	45	0
25327	212.5	337.5	55	0
25328	212.5	337.5	225	0
25329	212.5	337.5	65	0
25330	212.5	337.5	75	0
25331	212.5	337.5	85	0
25332	212.5	337.5	95	0
25333	212.5	337.5	105	0
25334	212.5	337.5	215	0
25335	212.5	337.5	115	0
25336	212.5	337.5	125	0
25337	212.5	337.5	135	0
25338	212.5	337.5	145	0
25339	212.5	337.5	155	0
25340	212.5	337.5	205	0
25341	212.5	337.5	165	0
25342	212.5	337.5	175	0
25343	212.5	337.5	185	0
25344	212.5	337.5	195	0
25345	237.5	337.5	5	0
25346	237.5	337.5	235	0
25347	237.5	337.5	15	0
25348	237.5	337.5	25	0
25349	237.5	337.5	35	0
25350	237.5	337.5	45	0
25351	237.5	337.5	55	0
25352	237.5	337.5	225	0
25353	237.5	337.5	65	0
25354	237.5	337.5	75	0
25355	237.5	337.5	85	0
25356	237.5	337.5	95	0
25357	237.5	337.5	105	0
25358	237.5	337.5	215	0
25359	237.5	337.5	115	0
25360	237.5	337.5	125	0
25361	237.5	337.5	135	0
25362	237.5	337.5	145	0
25363	237.5	337.5	155	0
25364	237.5	337.5	205	0
25365	237.5	337.5	165	0
25366	237.5	337.5	175	0
25367	237.5	337.5	185	0
25368	237.5	337.5	195	0
25369	262.5	337.5	5	0
25370	262.5	337.5	235	0
25371	262.5	337.5	15	0
25372	262.5	337.5	25	0
25373	262.5	337.5	35	0
25374	262.5	337.5	45	0
25375	262.5	337.5	55	0
25376	262.5	337.5	225	0
25377	262.5	337.5	65	0
25378	262.5	337.5	75	0
25379	262.5	337.5	85	0
25380	262.5	337.5	95	0
25381	262.5	337.5	105	0
25382	262.5	337.5	215	0
25383	262.5	337.5	115	0
25384	262.5	337.5	125	0
25385	262.5	337.5	135	0
25386	262.5	337.5	145	0
25387	262.5	337.5	155	0
25388	262.5	337.5	205	0
25389	262.5	337.5	165	0
25390	262.5	337.5	175	0
25391	262.5	337.5	185	0
25392	262.5	337.5	195	0
25393	287.5	337.5	5	0
25394	287.5	337.5	235	0
25395	287.5	337.5	15	0
25396	287.5	337.5	25	0
25397	287.5	337.5	35	0
25398	287.5	337.5	45	0
25399	287.5	337.5	55	0
25400	287.5	337.5	225	0
25401	287.5	337.5	65	0
25402	287.5	337.5	75	0
25403	287.5	337.5	85	0
25404	287.5	337.5	95	0
25405	287.5	337.5	105	0
25406	287.5	337.5	215	0
25407	287.5	337.5	115	0
25408	287.5	337.5	125	0
25409	287.5	337.5	135	0
25410	287.5	337.5	145	0
25411	287.5	337.5	155	0
25412	287.5	337.5	205	0
25413	287.5	337.5	165	0
25414	287.5	337.5	175	0
25415	287.5	337.5	185	0
25416	287.5	337.5	195	0
25417	662.5	337.5	5	0
25418	662.5	337.5	235	0
25419	662.5	337.5	15	0
25420	662.5	337.5	25	0
25421	662.5	337.5	35	0
25422	662.5	337.5	45	0
25423	662.5	337.5	55	0
25424	662.5	337.5	225	0
25425	662.5	337.5	65	0
25426	662.5	337.5	75	0
25427	662.5	337.5	85	0
25428	662.5	337.5	95	0
25429	662.5	337.5	105	0
25430	662.5	337.5	215	0
25431	662.5	337.5	115	0
25432	662.5	337.5	125	0
25433	662.5	337.5	135	0
25434	662.5	337.5	145	0
25435	662.5	337.5	155	0
25436	662.5	337.5	205	0
25437	662.5	337.5	165	0
25438	662.5	337.5	175	0
25439	662.5	337.5	185	0
25440	662.5	337.5	195	0
25441	312.5	337.5	5	0
25442	312.5	337.5	235	0
25443	312.5	337.5	15	0
25444	312.5	337.5	25	0
25445	312.5	337.5	35	0
25446	312.5	337.5	45	0
25447	312.5	337.5	55	0
25448	312.5	337.5	225	0
25449	312.5	337.5	65	0
25450	312.5	337.5	75	0
25451	312.5	337.5	85	0
25452	312.5	337.5	95	0
25453	312.5	337.5	105	0
25454	312.5	337.5	215	0
25455	312.5	337.5	115	0
25456	312.5	337.5	125	0
25457	312.5	337.5	135	0
25458	312.5	337.5	145	0
25459	312.5	337.5	155	0
25460	312.5	337.5	205	0
25461	312.5	337.5	165	0
25462	312.5	337.5	175	0
25463	312.5	337.5	185	0
25464	312.5	337.5	195	0
25465	337.5	337.5	5	0
25466	337.5	337.5	235	0
25467	337.5	337.5	15	0
25468	337.5	337.5	25	0
25469	337.5	337.5	35	0
25470	337.5	337.5	45	0
25471	337.5	337.5	55	0
25472	337.5	337.5	225	0
25473	337.5	337.5	65	0
25474	337.5	337.5	75	0
25475	337.5	337.5	85	0
25476	337.5	337.5	95	0
25477	337.5	337.5	105	0
25478	337.5	337.5	215	0
25479	337.5	337.5	115	0
25480	337.5	337.5	125	0
25481	337.5	337.5	135	0
25482	337.5	337.5	145	0
25483	337.5	337.5	155	0
25484	337.5	337.5	205	0
25485	337.5	337.5	165	0
25486	337.5	337.5	175	0
25487	337.5	337.5	185	0
25488	337.5	337.5	195	0
25489	362.5	337.5	5	0
25490	362.5	337.5	235	0
25491	362.5	337.5	15	0
25492	362.5	337.5	25	0
25493	362.5	337.5	35	0
25494	362.5	337.5	45	0
25495	362.5	337.5	55	0
25496	362.5	337.5	225	0
25497	362.5	337.5	65	0
25498	362.5	337.5	75	0
25499	362.5	337.5	85	0
25500	362.5	337.5	95	0
25501	362.5	337.5	105	0
25502	362.5	337.5	215	0
25503	362.5	337.5	115	0
25504	362.5	337.5	125	0
25505	362.5	337.5	135	0
25506	362.5	337.5	145	0
25507	362.5	337.5	155	0
25508	362.5	337.5	205	0
25509	362.5	337.5	165	0
25510	362.5	337.5	175	0
25511	362.5	337.5	185	0
25512	362.5	337.5	195	0
25513	387.5	337.5	5	0
25514	387.5	337.5	235	0
25515	387.5	337.5	15	0
25516	387.5	337.5	25	0
25517	387.5	337.5	35	0
25518	387.5	337.5	45	0
25519	387.5	337.5	55	0
25520	387.5	337.5	225	0
25521	387.5	337.5	65	0
25522	387.5	337.5	75	0
25523	387.5	337.5	85	0
25524	387.5	337.5	95	0
25525	387.5	337.5	105	0
25526	387.5	337.5	215	0
25527	387.5	337.5	115	0
25528	387.5	337.5	125	0
25529	387.5	337.5	135	0
25530	387.5	337.5	145	0
25531	387.5	337.5	155	0
25532	387.5	337.5	205	0
25533	387.5	337.5	165	0
25534	387.5	337.5	175	0
25535	387.5	337.5	185	0
25536	387.5	337.5	195	0
25537	612.5	337.5	5	0
25538	587.5	337.5	5	0
25539	612.5	337.5	235	0
25540	587.5	337.5	235	0
25541	612.5	337.5	15	0
25542	587.5	337.5	15	0
25543	612.5	337.5	25	0
25544	587.5	337.5	25	0
25545	612.5	337.5	35	0
25546	587.5	337.5	35	0
25547	612.5	337.5	45	0
25548	587.5	337.5	45	0
25549	612.5	337.5	55	0
25550	587.5	337.5	55	0
25551	612.5	337.5	225	0
25552	587.5	337.5	225	0
25553	612.5	337.5	65	0
25554	587.5	337.5	65	0
25555	612.5	337.5	75	0
25556	587.5	337.5	75	0
25557	612.5	337.5	85	0
25558	587.5	337.5	85	0
25559	612.5	337.5	95	0
25560	587.5	337.5	95	0
25561	612.5	337.5	105	0
25562	587.5	337.5	105	0
25563	612.5	337.5	215	0
25564	587.5	337.5	215	0
25565	612.5	337.5	115	0
25566	587.5	337.5	115	0
25567	612.5	337.5	125	0
25568	587.5	337.5	125	0
25569	612.5	337.5	135	0
25570	587.5	337.5	135	0
25571	612.5	337.5	145	0
25572	587.5	337.5	145	0
25573	612.5	337.5	155	0
25574	587.5	337.5	155	0
25575	612.5	337.5	205	0
25576	587.5	337.5	205	0
25577	612.5	337.5	165	0
25578	587.5	337.5	165	0
25579	612.5	337.5	175	0
25580	587.5	337.5	175	0
25581	612.5	337.5	185	0
25582	587.5	337.5	185	0
25583	612.5	337.5	195	0
25584	587.5	337.5	195	0
25585	412.5	337.5	5	0
25586	412.5	337.5	235	0
25587	412.5	337.5	15	0
25588	412.5	337.5	25	0
25589	412.5	337.5	35	0
25590	412.5	337.5	45	0
25591	412.5	337.5	55	0
25592	412.5	337.5	225	0
25593	412.5	337.5	65	0
25594	412.5	337.5	75	0
25595	412.5	337.5	85	0
25596	412.5	337.5	95	0
25597	412.5	337.5	105	0
25598	412.5	337.5	215	0
25599	412.5	337.5	115	0
25600	412.5	337.5	125	0
25601	412.5	337.5	135	0
25602	412.5	337.5	145	0
25603	412.5	337.5	155	0
25604	412.5	337.5	205	0
25605	412.5	337.5	165	0
25606	412.5	337.5	175	0
25607	412.5	337.5	185	0
25608	412.5	337.5	195	0
25609	637.5	337.5	5	0
25610	637.5	337.5	235	0
25611	637.5	337.5	15	0
25612	637.5	337.5	25	0
25613	637.5	337.5	35	0
25614	637.5	337.5	45	0
25615	637.5	337.5	55	0
25616	637.5	337.5	225	0
25617	637.5	337.5	65	0
25618	637.5	337.5	75	0
25619	637.5	337.5	85	0
25620	637.5	337.5	95	0
25621	637.5	337.5	105	0
25622	637.5	337.5	215	0
25623	637.5	337.5	115	0
25624	637.5	337.5	125	0
25625	637.5	337.5	135	0
25626	637.5	337.5	145	0
25627	637.5	337.5	155	0
25628	637.5	337.5	205	0
25629	637.5	337.5	165	0
25630	637.5	337.5	175	0
25631	637.5	337.5	185	0
25632	637.5	337.5	195	0
25633	437.5	337.5	5	0
25634	437.5	337.5	235	0
25635	437.5	337.5	15	0
25636	437.5	337.5	25	0
25637	437.5	337.5	35	0
25638	437.5	337.5	45	0
25639	437.5	337.5	55	0
25640	437.5	337.5	225	0
25641	437.5	337.5	65	0
25642	437.5	337.5	75	0
25643	437.5	337.5	85	0
25644	437.5	337.5	95	0
25645	437.5	337.5	105	0
25646	437.5	337.5	215	0
25647	437.5	337.5	115	0
25648	437.5	337.5	125	0
25649	437.5	337.5	135	0
25650	437.5	337.5	145	0
25651	437.5	337.5	155	0
25652	437.5	337.5	205	0
25653	437.5	337.5	165	0
25654	437.5	337.5	175	0
25655	437.5	337.5	185	0
25656	437.5	337.5	195	0
25657	462.5	337.5	5	0
25658	462.5	337.5	235	0
25659	462.5	337.5	15	0
25660	462.5	337.5	25	0
25661	462.5	337.5	35	0
25662	462.5	337.5	45	0
25663	462.5	337.5	55	0
25664	462.5	337.5	225	0
25665	462.5	337.5	65	0
25666	462.5	337.5	75	0
25667	462.5	337.5	85	0
25668	462.5	337.5	95	0
25669	462.5	337.5	105	0
25670	462.5	337.5	215	0
25671	462.5	337.5	115	0
25672	462.5	337.5	125	0
25673	462.5	337.5	135	0
25674	462.5	337.5	145	0
25675	462.5	337.5	155	0
25676	462.5	337.5	205	0
25677	462.5	337.5	165	0
25678	462.5	337.5	175	0
25679	462.5	337.5	185	0
25680	462.5	337.5	195	0
25681	487.5	337.5	5	0
25682	487.5	337.5	235	0
25683	487.5	337.5	15	0
25684	487.5	337.5	25	0
25685	487.5	337.5	35	0
25686	487.5	337.5	45	0
25687	487.5	337.5	55	0
25688	487.5	337.5	225	0
25689	487.5	337.5	65	0
25690	487.5	337.5	75	0
25691	487.5	337.5	85	0
25692	487.5	337.5	95	0
25693	487.5	337.5	105	0
25694	487.5	337.5	215	0
25695	487.5	337.5	115	0
25696	487.5	337.5	125	0
25697	487.5	337.5	135	0
25698	487.5	337.5	145	0
25699	487.5	337.5	155	0
25700	487.5	337.5	205	0
25701	487.5	337.5	165	0
25702	487.5	337.5	175	0
25703	487.5	337.5	185	0
25704	487.5	337.5	195	0
25705	512.5	337.5	5	0
25706	512.5	337.5	235	0
25707	512.5	337.5	15	0
25708	512.5	337.5	25	0
25709	512.5	337.5	35	0
25710	512.5	337.5	45	0
25711	512.5	337.5	55	0
25712	512.5	337.5	225	0
25713	512.5	337.5	65	0
25714	512.5	337.5	75	0
25715	512.5	337.5	85	0
25716	512.5	337.5	95	0
25717	512.5	337.5	105	0
25718	512.5	337.5	215	0
25719	512.5	337.5	115	0
25720	512.5	337.5	125	0
25721	512.5	337.5	135	0
25722	512.5	337.5	145	0
25723	512.5	337.5	155	0
25724	512.5	337.5	205	0
25725	512.5	337.5	165	0
25726	512.5	337.5	175	0
25727	512.5	337.5	185	0
25728	512.5	337.5	195	0
25729	537.5	337.5	5	0
25730	537.5	337.5	235	0
25731	537.5	337.5	15	0
25732	537.5	337.5	25	0
25733	537.5	337.5	35	0
25734	537.5	337.5	45	0
25735	537.5	337.5	55	0
25736	537.5	337.5	225	0
25737	537.5	337.5	65	0
25738	537.5	337.5	75	0
25739	537.5	337.5	85	0
25740	537.5	337.5	95	0
25741	537.5	337.5	105	0
25742	537.5	337.5	215	0
25743	537.5	337.5	115	0
25744	537.5	337.5	125	0
25745	537.5	337.5	135	0
25746	537.5	337.5	145	0
25747	537.5	337.5	155	0
25748	537.5	337.5	205	0
25749	537.5	337.5	165	0
25750	537.5	337.5	175	0
25751	537.5	337.5	185	0
25752	537.5	337.5	195	0
25753	562.5	337.5	5	0
25754	562.5	337.5	235	0
25755	562.5	337.5	15	0
25756	562.5	337.5	25	0
25757	562.5	337.5	35	0
25758	562.5	337.5	45	0
25759	562.5	337.5	55	0
25760	562.5	337.5	225	0
25761	562.5	337.5	65	0
25762	562.5	337.5	75	0
25763	562.5	337.5	85	0
25764	562.5	337.5	95	0
25765	562.5	337.5	105	0
25766	562.5	337.5	215	0
25767	562.5	337.5	115	0
25768	562.5	337.5	125	0
25769	562.5	337.5	135	0
25770	562.5	337.5	145	0
25771	562.5	337.5	155	0
25772	562.5	337.5	205	0
25773	562.5	337.5	165	0
25774	562.5	337.5	175	0
25775	562.5	337.5	185	0
25776	562.5	337.5	195	0
25781	737.5	362.5	-5	0
25782	737.5	362.5	245	0
25783	-12.5	362.5	245	0
25784	-12.5	362.5	-5	0
25891	737.5	362.5	235	0
25892	737.5	362.5	225	0
25893	737.5	362.5	215	0
25894	737.5	362.5	205	0
25895	737.5	362.5	195	0
25896	737.5	362.5	185	0
25897	737.5	362.5	175	0
25898	737.5	362.5	165	0
25899	737.5	362.5	155	0
25900	737.5	362.5	145	0
25901	737.5	362.5	135	0
25902	737.5	362.5	125	0
25903	737.5	362.5	115	0
25904	737.5	362.5	105	0
25905	737.5	362.5	95	0
25906	737.5	362.5	85	0
25907	737.5	362.5	75	0
25908	737.5	362.5	65	0
25909	737.5	362.5	55	0
25910	737.5	362.5	45	0
25911	737.5	362.5	35	0
25912	737.5	362.5	25	0
25913	737.5	362.5	15	0
25914	737.5	362.5	5	0
25915	712.5	362.5	245	0
25916	687.5	362.5	245	0
25917	662.5	362.5	245	0
25918	637.5	362.5	245	0
25919	612.5	362.5	245	0
25920	587.5	362.5	245	0
25921	562.5	362.5	245	0
25922	537.5	362.5	245	0
25923	512.5	362.5	245	0
25924	487.5	362.5	245	0
25925	462.5	362.5	245	0
25926	437.5	362.5	245	0
25927	412.5	362.5	245	0
25928	387.5	362.5	245	0
25929	362.5	362.5	245	0
25930	337.5	362.5	245	0
25931	312.5	362.5	245	0
25932	287.5	362.5	245	0
25933	262.5	362.5	245	0
25934	237.5	362.5	245	0
25935	212.5	362.5	245	0
25936	187.5	362.5	245	0
25937	162.5	362.5	245	0
25938	137.5	362.5	245	0
25939	112.5	362.5	245	0
25940	87.5	362.5	245	0
25941	62.5	362.5	245	0
25942	37.5	362.5	245	0
25943	12.5	362.5	245	0
25944	12.5	362.5	-5	0
25945	37.5	362.5	-5	0
25946	62.5	362.5	-5	0
25947	87.5	362.5	-5	0
25948	112.5	362.5	-5	0
25949	137.5	362.5	-5	0
25950	162.5	362.5	-5	0
25951	187.5	362.5	-5	0
25952	212.5	362.5	-5	0
25953	237.5	362.5	-5	0
25954	262.5	362.5	-5	0
25955	287.5	362.5	-5	0
25956	312.5	362.5	-5	0
25957	337.5	362.5	-5	0
25958	362.5	362.5	-5	0
25959	387.5	362.5	-5	0
25960	412.5	362.5	-5	0
25961	437.5	362.5	-5	0
25962	462.5	362.5	-5	0
25963	487.5	362.5	-5	0
25964	512.5	362.5	-5	0
25965	537.5	362.5	-5	0
25966	562.5	362.5	-5	0
25967	587.5	362.5	-5	0
25968	612.5	362.5	-5	0
25969	637.5	362.5	-5	0
25970	662.5	362.5	-5	0
25971	687.5	362.5	-5	0
25972	712.5	362.5	-5	0
25973	-12.5	362.5	235	0
25974	-12.5	362.5	225	0
25975	-12.5	362.5	215	0
25976	-12.5	362.5	205	0
25977	-12.5	362.5	195	0
25978	-12.5	362.5	185	0
25979	-12.5	362.5	175	0
25980	-12.5	362.5	165	0
25981	-12.5	362.5	155	0
25982	-12.5	362.5	145	0
25983	-12.5	362.5	135	0
25984	-12.5	362.5	125	0
25985	-12.5	362.5	115	0
25986	-12.5	362.5	105	0
25987	-12.5	362.5	95	0
25988	-12.5	362.5	85	0
25989	-12.5	362.5	75	0
25990	-12.5	362.5	65	0
25991	-12.5	362.5	55	0
25992	-12.5	362.5	45	0
25993	-12.5	362.5	35	0
25994	-12.5	362.5	25	0
25995	-12.5	362.5	15	0
25996	-12.5	362.5	5	0
26693	12.5	362.5	5	0
26694	12.5	362.5	235	0
26695	12.5	362.5	15	0
26696	12.5	362.5	25	0
26697	12.5	362.5	35	0
26698	12.5	362.5	45	0
26699	12.5	362.5	55	0
26700	12.5	362.5	225	0
26701	12.5	362.5	65	0
26702	12.5	362.5	75	0
26703	12.5	362.5	85	0
26704	12.5	362.5	95	0
26705	12.5	362.5	105	0
26706	12.5	362.5	215	0
26707	12.5	362.5	115	0
26708	12.5	362.5	125	0
26709	12.5	362.5	135	0
26710	12.5	362.5	145	0
26711	12.5	362.5	155	0
26712	12.5	362.5	205	0
26713	12.5	362.5	165	0
26714	12.5	362.5	175	0
26715	12.5	362.5	185	0
26716	12.5	362.5	195	0
26717	37.5	362.5	5	0
26718	37.5	362.5	235	0
26719	37.5	362.5	15	0
26720	37.5	362.5	25	0
26721	37.5	362.5	35	0
26722	37.5	362.5	45	0
26723	37.5	362.5	55	0
26724	37.5	362.5	225	0
26725	37.5	362.5	65	0
26726	37.5	362.5	75	0
26727	37.5	362.5	85	0
26728	37.5	362.5	95	0
26729	37.5	362.5	105	0
26730	37.5	362.5	215	0
26731	37.5	362.5	115	0
26732	37.5	362.5	125	0
26733	37.5	362.5	135	0
26734	37.5	362.5	145	0
26735	37.5	362.5	155	0
26736	37.5	362.5	205	0
26737	37.5	362.5	165	0
26738	37.5	362.5	175	0
26739	37.5	362.5	185	0
26740	37.5	362.5	195	0
26741	712.5	362.5	5	0
26742	712.5	362.5	235	0
26743	712.5	362.5	15	0
26744	712.5	362.5	25	0
26745	712.5	362.5	35	0
26746	712.5	362.5	45	0
26747	712.5	362.5	55	0
26748	712.5	362.5	225	0
26749	712.5	362.5	65	0
26750	712.5	362.5	75	0
26751	712.5	362.5	85	0
26752	712.5	362.5	95	0
26753	712.5	362.5	105	0
26754	712.5	362.5	215	0
26755	712.5	362.5	115	0
26756	712.5	362.5	125	0
26757	712.5	362.5	135	0
26758	712.5	362.5	145	0
26759	712.5	362.5	155	0
26760	712.5	362.5	205	0
26761	712.5	362.5	165	0
26762	712.5	362.5	175	0
26763	712.5	362.5	185	0
26764	712.5	362.5	195	0
26765	62.5	362.5	5	0
26766	62.5	362.5	235	0
26767	62.5	362.5	15	0
26768	62.5	362.5	25	0
26769	62.5	362.5	35	0
26770	62.5	362.5	45	0
26771	62.5	362.5	55	0
26772	62.5	362.5	225	0
26773	62.5	362.5	65	0
26774	62.5	362.5	75	0
26775	62.5	362.5	85	0
26776	62.5	362.5	95	0
26777	62.5	362.5	105	0
26778	62.5	362.5	215	0
26779	62.5	362.5	115	0
26780	62.5	362.5	125	0
26781	62.5	362.5	135	0
26782	62.5	362.5	145	0
26783	62.5	362.5	155	0
26784	62.5	362.5	205	0
26785	62.5	362.5	165	0
26786	62.5	362.5	175	0
26787	62.5	362.5	185	0
26788	62.5	362.5	195	0
26789	87.5	362.5	5	0
26790	87.5	362.5	235	0
26791	87.5	362.5	15	0
26792	87.5	362.5	25	0
26793	87.5	362.5	35	0
26794	87.5	362.5	45	0
26795	87.5	362.5	55	0
26796	87.5	362.5	225	0
26797	87.5	362.5	65	0
26798	87.5	362.5	75	0
26799	87.5	362.5	85	0
26800	87.5	362.5	95	0
26801	87.5	362.5	105	0
26802	87.5	362.5	215	0
26803	87.5	362.5	115	0
26804	87.5	362.5	125	0
26805	87.5	362.5	135	0
26806	87.5	362.5	145	0
26807	87.5	362.5	155	0
26808	87.5	362.5	205	0
26809	87.5	362.5	165	0
26810	87.5	362.5	175	0
26811	87.5	362.5	185	0
26812	87.5	362.5	195	0
26813	112.5	362.5	5	0
26814	112.5	362.5	235	0
26815	112.5	362.5	15	0
26816	112.5	362.5	25	0
26817	112.5	362.5	35	0
26818	112.5	362.5	45	0
26819	112.5	362.5	55	0
26820	112.5	362.5	225	0
26821	112.5	362.5	65	0
26822	112.5	362.5	75	0
26823	112.5	362.5	85	0
26824	112.5	362.5	95	0
26825	112.5	362.5	105	0
26826	112.5	362.5	215	0
26827	112.5	362.5	115	0
26828	112.5	362.5	125	0
26829	112.5	362.5	135	0
26830	112.5	362.5	145	0
26831	112.5	362.5	155	0
26832	112.5	362.5	205	0
26833	112.5	362.5	165	0
26834	112.5	362.5	175	0
26835	112.5	362.5	185	0
26836	112.5	362.5	195	0
26837	137.5	362.5	5	0
26838	137.5	362.5	235	0
26839	137.5	362.5	15	0
26840	137.5	362.5	25	0
26841	137.5	362.5	35	0
26842	137.5	362.5	45	0
26843	137.5	362.5	55	0
26844	137.5	362.5	225	0
26845	137.5	362.5	65	0
26846	137.5	362.5	75	0
26847	137.5	362.5	85	0
26848	137.5	362.5	95	0
26849	137.5	362.5	105	0
26850	137.5	362.5	215	0
26851	137.5	362.5	115	0
26852	137.5	362.5	125	0
26853	137.5	362.5	135	0
26854	137.5	362.5	145	0
26855	137.5	362.5	155	0
26856	137.5	362.5	205	0
26857	137.5	362.5	165	0
26858	137.5	362.5	175	0
26859	137.5	362.5	185	0
26860	137.5	362.5	195	0
26861	162.5	362.5	5	0
26862	162.5	362.5	235	0
26863	162.5	362.5	15	0
26864	162.5	362.5	25	0
26865	162.5	362.5	35	0
26866	162.5	362.5	45	0
26867	162.5	362.5	55	0
26868	162.5	362.5	225	0
26869	162.5	362.5	65	0
26870	162.5	362.5	75	0
26871	162.5	362.5	85	0
26872	162.5	362.5	95	0
26873	162.5	362.5	105	0
26874	162.5	362.5	215	0
26875	162.5	362.5	115	0
26876	162.5	362.5	125	0
26877	162.5	362.5	135	0
26878	162.5	362.5	145	0
26879	162.5	362.5	155	0
26880	162.5	362.5	205	0
26881	162.5	362.5	165	0
26882	162.5	362.5	175	0
26883	162.5	362.5	185	0
26884	162.5	362.5	195	0
26885	687.5	362.5	5	0
26886	687.5	362.5	235	0
26887	687.5	362.5	15	0
26888	687.5	362.5	25	0
26889	687.5	362.5	35	0
26890	687.5	362.5	45	0
26891	687.5	362.5	55	0
26892	687.5	362.5	225	0
26893	687.5	362.5	65	0
26894	687.5	362.5	75	0
26895	687.5	362.5	85	0
26896	687.5	362.5	95	0
26897	687.5	362.5	105	0
26898	687.5	362.5	215	0
26899	687.5	362.5	115	0
26900	687.5	362.5	125	0
26901	687.5	362.5	135	0
26902	687.5	362.5	145	0
26903	687.5	362.5	155	0
26904	687.5	362.5	205	0
26905	687.5	362.5	165	0
26906	687.5	362.5	175	0
26907	687.5	362.5	185	0
26908	687.5	362.5	195	0
26909	187.5	362.5	5	0
26910	187.5	362.5	235	0
26911	187.5	362.5	15	0
26912	187.5	362.5	25	0
26913	187.5	362.5	35	0
26914	187.5	362.5	45	0
26915	187.5	362.5	55	0
26916	187.5	362.5	225	0
26917	187.5	362.5	65	0
26918	187.5	362.5	75	0
26919	187.5	362.5	85	0
26920	187.5	362.5	95	0
26921	187.5	362.5	105	0
26922	187.5	362.5	215	0
26923	187.5	362.5	115	0
26924	187.5	362.5	125	0
26925	187.5	362.5	135	0
26926	187.5	362.5	145	0
26927	187.5	362.5	155	0
26928	187.5	362.5	205	0
26929	187.5	362.5	165	0
26930	187.5	362.5	175	0
26931	187.5	362.5	185	0
26932	187.5	362.5	195	0
26933	212.5	362.5	5	0
26934	212.5	362.5	235	0
26935	212.5	362.5	15	0
26936	212.5	362.5	25	0
26937	212.5	362.5	35	0
26938	212.5	362.5	45	0
26939	212.5	362.5	55	0
26940	212.5	362.5	225	0
26941	212.5	362.5	65	0
26942	212.5	362.5	75	0
26943	212.5	362.5	85	0
26944	212.5	362.5	95	0
26945	212.5	362.5	105	0
